1.4800739755419279,49.107718309992386
1.480005418225835,49.10996600950541
1.4799368547256393,49.112213707932085
1.479868285040504,49.11446140526896
1.4797997091695925,49.11670910151256
1.4797311271120674,49.118956796659454
1.4796625388670923,49.12120449070619
1.479593944433829,49.1234521836493
1.479525343811441,49.12569987548535
1.4794567369990903,49.1279475662109
1.4793881239959392,49.130195255822436
1.4793195048011498,49.13244294431659
1.4792508794138841,49.13469063168983
1.4791822478333039,49.136938317938764
1.479113610058571,49.1391860030599
1.4790449660888465,49.141433687049805
1.4789763159232923,49.14368136990502
1.4789076595610693,49.1459290516221
1.4788389970013387,49.148176732197555
1.4787703282432612,49.15042441162798
1.478701653285998,49.15267208990989
1.4786329721287093,49.15491976703984
1.4785642847705558,49.15716744301438
1.4784955912106978,49.15941511783005
1.4784268914482954,49.161662791483394
1.478358185482508,49.163910463970964
1.4782894733124967,49.16615813528931
1.4782207549374204,49.16840580543494
1.4781520303564388,49.17065347440446
1.4780832995687112,49.17290114219436
1.4780145625733967,49.17514880880122
1.477945819369655,49.17739647422157
1.4778770699566444,49.17964413845195
1.477808314333524,49.18189180148891
1.4777395524994528,49.184139463329
1.4776707844535886,49.18638712396874
1.47760201019509,49.18863478340471
1.4775332297231154,49.19088244163342
1.4774644430368227,49.19313009865144
1.477395650135369,49.1953777544553
1.4773268510179134,49.19762540904154
1.4772580456836126,49.19987306240671
1.4771892341316244,49.20212071454735
1.4771204163611058,49.204368365460006
1.4770515923712142,49.206616015141215
1.4769827621611062,49.208863663587515
1.476913925729939,49.21111131079547
1.476845083076869,49.213358956761596
1.4767762342010526,49.215606601482456
1.4767073791016467,49.21785424495457
1.4766385177778067,49.220101887174515
1.4765696502286894,49.222349528138786
1.4765007764534503,49.22459716784396
1.4764318964512453,49.22684480628657
1.4763630102212297,49.229092443463145
1.4762941177625595,49.231340079370234
1.4762252190743894,49.233587714004386
1.4761563141558751,49.235835347362126
1.4834975860393032,49.10776326719569
1.4834291830652624,49.11001096871541
1.4833607739210295,49.11225866914885
1.48329235860577,49.11450636849263
1.483223937118649,49.11675406674324
1.4831555094588316,49.119001763897266
1.4830870756254824,49.12124945995123
1.4830186356177657,49.12349715490169
1.4829501894348465,49.12574484874521
1.4828817370758884,49.1279925414783
1.4828132785400567,49.130240233097545
1.4827448138265142,49.13248792359947
1.4826763429344252,49.134735612980634
1.4826078658629538,49.13698330123758
1.482539382611263,49.13923098836684
1.4824708931785162,49.14147867436499
1.4824023975638771,49.143726359228566
1.4823338957665084,49.1459740429541
1.4822653877855736,49.14822172553815
1.482196873620235,49.15046940697726
1.4821283532696552,49.15271708726798
1.482059826732997,49.15496476640685
1.4819912940094226,49.15721244439041
1.4819227550980945,49.159460121215226
1.481854209998174,49.16170779687783
1.4817856587088236,49.16395547137476
1.4817171012292047,49.16620314470258
1.4816485375584796,49.16845081685783
1.481579967695809,49.17069848783703
1.4815113916403544,49.17294615763675
1.4814428093912768,49.17519382625353
1.4813742209477376,49.17744149368393
1.481305626308897,49.17968915992446
1.4812370254739164,49.18193682497169
1.481168418441956,49.18418448882214
1.4810998052121758,49.18643215147239
1.4810311857837368,49.18867981291895
1.4809625601557985,49.19092747315838
1.4808939283275206,49.19317513218723
1.4808252902980636,49.19542279000203
1.480756646066587,49.19767044659932
1.4806879956322498,49.199918101975655
1.4806193389942115,49.20216575612757
1.4805506761516312,49.20441340905161
1.4804820071036684,49.20666106074433
