1.4800739755419279,49.107718309992386
1.4800465533575295,49.10861738992773
1.480019130183755,49.10951646968961
1.4799917060205507,49.11041554927777
1.4799642808678635,49.111314628692
1.4799368547256393,49.112213707932085
1.4799094275938247,49.11311278699781
1.4798819994723664,49.11401186588893
1.4798545703612105,49.11491094460525
1.4798271402603038,49.11581002314653
1.4797997091695925,49.11670910151256
1.479772277089023,49.11760817970312
1.479744844018542,49.11850725771797
1.4797174099580954,49.119406335556924
1.4796899749076298,49.12030541321974
1.4796625388670923,49.12120449070619
1.4796351018364287,49.122103568016065
1.4796076638155853,49.12300264514914
1.4795802248045085,49.12390172210519
1.4795527848031451,49.124800798884
1.479525343811441,49.12569987548535
1.4794979018293433,49.126598951909024
1.4794704588567977,49.1274980281548
1.479443014893751,49.12839710422243
1.4794155699401492,49.12929618011172
1.4793881239959392,49.130195255822436
1.479360677061067,49.1310943313544
1.479333229135479,49.13199340670732
1.4793057802191214,49.13289248188102
1.4792783303119412,49.13379155687526
1.4792508794138841,49.13469063168983
1.4792234275248968,49.13558970632452
1.4791959746449252,49.136488780779096
1.4791685207739163,49.137387855053326
1.4791410659118158,49.13828692914701
1.479113610058571,49.1391860030599
1.4790861532141268,49.14008507679181
1.479058695378431,49.14098415034249
1.4790312365514287,49.14188322371174
1.479003776733067,49.14278229689932
1.4789763159232923,49.14368136990502
1.4789488541220503,49.14458044272862
1.4789213913292873,49.14547951536988
1.4788939275449509,49.14637858782862
1.4788664627689851,49.147277660104585
1.4788389970013387,49.148176732197555
1.4788115302419562,49.14907580410732
1.4787840624907846,49.149974875833664
1.4787565937477705,49.15087394737635
1.4787291240128595,49.15177301873516
1.478701653285998,49.15267208990989
1.4786741815671325,49.1535711609003
1.4786467088562092,49.154470231706185
1.4786192351531748,49.1553693023273
1.4785917604579748,49.15626837276343
1.4785642847705558,49.15716744301438
1.478536808090864,49.15806651307991
1.478509330418846,49.15896558295979
1.4784818517544476,49.159864652653816
1.4784543720976153,49.16076372216176
1.4784268914482954,49.161662791483394
1.4783994098064337,49.16256186061851
1.4783719271719764,49.16346092956689
1.478344443544871,49.16435999832829
1.4783169589250618,49.1652590669025
1.4782894733124967,49.16615813528931
1.4782619867071212,49.167057203488476
1.4782344991088812,49.1679562714998
1.4782070105177232,49.16885533932306
1.4781795209335937,49.16975440695801
1.4781520303564388,49.17065347440446
1.4781245387862043,49.17155254166217
1.4780970462228367,49.17245160873092
1.4780695526662821,49.1733506756105
1.4780420581164866,49.174249742300674
1.4780145625733967,49.17514880880122
1.4779870660369585,49.176047875111934
1.477959568507118,49.17694694123258
1.4779320699838212,49.17784600716294
1.4779045704670148,49.178745072902814
1.4778770699566444,49.17964413845195
1.4778495684526567,49.18054320381013
1.4778220659549977,49.18144226897716
1.4777945624636133,49.18234133395279
1.4777670579784494,49.1832403987368
1.4777395524994528,49.184139463329
1.4777120460265694,49.18503852772913
1.477684538559745,49.18593759193699
1.4776570300989265,49.186836655952355
1.4776295206440595,49.187735719775
1.47760201019509,49.18863478340471
1.4775744987519646,49.18953384684126
1.4775469863146284,49.19043291008443
1.477519472883029,49.191331973134
1.4774919584571116,49.192231035989735
1.4774644430368227,49.19313009865144
1.4774369266221075,49.194029161118884
1.477409409212913,49.19492822339183
1.4773818908091851,49.195827285470074
1.47735437141087,49.19672634735337
1.4773268510179134,49.19762540904154
1.4772993296302617,49.19852447053433
1.477271807247861,49.19942353183152
1.477244283870657,49.20032259293291
1.477216759498596,49.20122165383826
1.4771892341316244,49.20212071454735
1.477161707769688,49.203019775059964
1.4771341804127325,49.20391883537587
1.4771066520607044,49.20481789549487
1.4770791227135498,49.20571695541672
1.4770515923712142,49.206616015141215
1.477024061033644,49.207515074668116
1.4769965287007856,49.208414133997216
1.4769689953725844,49.20931319312829
1.476941461048987,49.21021225206111
1.476913925729939,49.21111131079547
1.4768863894153865,49.212010369331125
1.4768588521052757,49.21290942766789
1.4768313137995523,49.2138084858055
1.4768037744981628,49.21470754374376
1.4767762342010526,49.215606601482456
1.4767486929081681,49.216505659021344
1.4767211506194555,49.21740471636022
1.4766936073348602,49.21830377349885
1.4766660630543287,49.21920283043701
1.4766385177778067,49.220101887174515
1.4766109715052407,49.22100094371108
1.4765834242365758,49.22190000004654
1.4765558759717583,49.22279905618067
1.4765283267107345,49.223698112113205
1.4765007764534503,49.22459716784396
1.4764732251998516,49.2254962233727
1.4764456729498843,49.226395278699215
1.4764181197034942,49.22729433382327
1.476390565460627,49.22819338874466
1.4763630102212297,49.229092443463145
1.4763354539852476,49.2299914979785
1.4763078967526264,49.23089055229054
1.4762803385233125,49.23178960639901
1.4762527792972517,49.232688660303694
1.4762252190743894,49.233587714004386
1.4761976578546723,49.23448676750085
1.476170095638046,49.235385820792864
1.4761425324244564,49.23628487388021
1.4761149682138495,49.237183926762675
1.481443418999665,49.10773630503768
1.481416021509287,49.10863538529432
1.481388623030423,49.109534465377486
1.48136122356302,49.11043354528694
1.481333823107024,49.11133262502246
1.4813064216623817,49.11223170458386
1.4812790192290395,49.113130783970895
1.4812516158069435,49.11402986318334
1.4812242113960408,49.114928942220985
1.4811968059962777,49.11582802108361
1.4811693996076007,49.11672709977099
1.4811419922299565,49.1176261782829
1.4811145838632909,49.1185252566191
1.481087174507551,49.119424334779424
1.4810597641626828,49.12032341276361
1.481032352828633,49.12122249057144
1.4810049405053487,49.1221215682027
1.4809775271927752,49.12302064565717
1.4809501128908595,49.12391972293462
1.4809226975995482,49.124818800034845
1.4808952813187872,49.12571787695762
1.4808678640485238,49.126616953702715
1.4808404457887039,49.127516030269895
1.4808130265392738,49.12841510665898
1.48078560630018,49.12931418286972
1.4807581850713696,49.13021325890189
1.480730762852788,49.13111233475529
1.4807033396443823,49.13201141042969
1.4806759154460984,49.132910485924846
1.4806484902578831,49.13380956124058
1.480621064079683,49.13470863637665
1.480593636911444,49.135607711332824
1.4805662087531126,49.136506786108896
1.4805387796046354,49.137405860704646
1.4805113494659587,49.13830493511984
1.480483918337029,49.13920400935426
1.4804564862177925,49.14010308340769
1.4804290531081956,49.141002157279914
1.4804016190081846,49.1419012309707
1.480374183917706,49.14280030447984
1.4803467478367065,49.1436993778071
1.480319310765132,49.144598450952266
1.4802918727029288,49.14549752391511
1.4802644336500435,49.14639659669542
1.4802369936064224,49.14729566929298
1.4802095525720118,49.14819474170755
1.480182110546758,49.14909381393892
1.4801546675306074,49.14999288598687
1.4801272235235068,49.150891957851165
1.4800997785254018,49.151791029531594
1.4800723325362386,49.152690101027964
1.4800448855559645,49.15358917234001
1.4800174375845252,49.15448824346753
1.4799899886218668,49.155387314410305
1.4799625386679363,49.1562863851681
1.4799350877226791,49.15718545574071
1.4799076357860423,49.15808452612793
1.479880182857972,49.15898359632949
1.479852728938414,49.1598826663452
1.4798252740273155,49.16078173617484
1.479797818124622,49.16168080581818
1.4797703612302802,49.162579875275
1.479742903344236,49.1634789445451
1.479715444466436,49.16437801362822
1.4796879845968267,49.16527708252416
1.4796605237353537,49.166176151232705
1.479633061881964,49.167075219753634
1.4796055990366033,49.16797428808671
1.479578135199218,49.168873356231735
1.4795506703697547,49.16977242418845
1.479523204548159,49.170671491956675
1.479495737734378,49.171570559536164
1.479468269928357,49.172469626926706
1.479440801130043,49.17336869412807
1.4794133313393816,49.17426776114005
1.4793858605563195,49.175166827962414
1.479358388780803,49.176065894594956
1.479330916012778,49.17696496103742
1.4793034422521907,49.17786402728962
1.4792759674989877,49.17876309335132
1.4792484917531146,49.17966215922231
1.479221015014518,49.18056122490235
1.4791935372831446,49.18146029039123
1.4791660585589397,49.18235935568874
1.4791385788418498,49.18325842079462
1.4791110981318216,49.1841574857087
1.4790836164288002,49.18505655043074
1.4790561337327328,49.18595561496049
1.4790286500435652,49.18685467929776
1.4790011653612436,49.18775374344231
1.4789736796857142,49.188652807393936
1.4789461930169232,49.18955187115241
1.4789187053548165,49.190450934717525
1.4788912166993404,49.19134999808904
1.4788637270504414,49.19224906126672
1.4788362364080654,49.19314812425037
1.4788087447721585,49.19404718703977
1.4787812521426666,49.19494624963468
1.478753758519536,49.19584531203491
1.4787262639027134,49.19674437424021
1.4786987682921446,49.19764343625036
1.4786712716877752,49.198542498065144
1.478643774089552,49.199441559684345
1.478616275497421,49.200340621107756
1.4785887759113276,49.20123968233512
1.478561275331219,49.20213874336624
1.4785337737570405,49.20303780420089
1.4785062711887387,49.20393686483884
1.4784787676262598,49.20483592527988
1.4784512630695492,49.20573498552379
1.4784237575185535,49.20663404557034
1.4783962509732185,49.207533105419316
1.478368743433491,49.20843216507049
1.4783412348993161,49.20933122452365
1.4783137253706407,49.210230283778564
1.4782862148474105,49.211129342835015
1.4782587033295713,49.212028401692805
1.4782311908170698,49.212927460351665
1.4782036773098517,49.2138265188114
1.478176162807863,49.21472557707179
1.47814864731105,49.21562463513261
1.4781211308193585,49.21652369299364
1.4780936133327345,49.21742275065467
1.4780660948511244,49.21832180811546
1.478038575374474,49.2192208653758
1.4780110549027294,49.22011992243545
1.4779835334358364,49.22101897929421
1.4779560109737413,49.22191803595186
1.47792848751639,49.22281709240817
1.477900963063729,49.22371614866292
1.4778734376157037,49.22461520471587
1.4778459111722602,49.22551426056683
1.4778183837333447,49.22641331621558
1.4777908552989034,49.227312371661846
1.4777633258688812,49.228211426905474
1.4777357954432258,49.22911048194619
1.4777082640218822,49.23000953678382
1.477680731604796,49.230908591418114
1.477653198191914,49.231807645848846
1.4776256637831822,49.2327067000758
1.4775981283785458,49.233605754098775
1.4775705919779514,49.234504807917524
1.4775430545813448,49.23540386153183
1.477515516188672,49.236302914941476
1.477487976799879,49.237201968146245
1.4828128634458346,49.10775428386435
1.4827854906495308,49.10865336444197
1.4827581168656312,49.10955244484613
1.4827307420940825,49.11045152507659
1.4827033663348312,49.11135060513313
1.4826759895878243,49.11224968501555
1.4826486118530076,49.113148764723604
1.4826212331303281,49.11404784425709
1.4825938534197318,49.114946923615776
1.4825664727211658,49.11584600279945
1.482539091034577,49.11674508180787
1.482511708359911,49.11764416064084
1.4824843246971149,49.118543239298134
1.482456940046135,49.11944231777952
1.4824295544069177,49.1203413960848
1.4824021677794095,49.121240474213714
1.4823747801635576,49.122139552166075
1.4823473915593075,49.12303862994164
1.4823200019666067,49.123937707540215
1.4822926113854007,49.12483678496155
1.4822652198156367,49.125735862205445
1.4822378272572614,49.12663493927168
1.4822104337102204,49.12753401616001
1.4821830391744606,49.12843309287023
1.4821556436499286,49.12933216940212
1.4821282471365707,49.13023124575545
1.4821008496343335,49.13113032193003
1.4820734511431635,49.1320293979256
1.482046051663007,49.132928473741956
1.4820186511938105,49.13382754937887
1.481991249735521,49.13472662483614
1.4819638472880838,49.13562570011352
1.4819364438514462,49.13652477521081
1.4819090394255545,49.13742385012777
1.481881634010355,49.13832292486419
1.4818542276057944,49.13922199941985
1.4818268202118186,49.140121073794525
1.4817994118283746,49.14102014798799
1.4817720024554084,49.14191922200004
1.481744592092867,49.14281829583043
1.481717180740696,49.14371736947896
1.4816897683988424,49.14461644294541
1.4816623550672523,49.14551551622954
1.4816349407458727,49.14641458933114
1.481607525434649,49.14731366225
1.4815801091335283,49.14821273498586
1.4815526918424569,49.14911180753855
1.4815252735613813,49.15001087990782
1.4814978542902475,49.15090995209345
1.4814704340290021,49.15180902409523
1.4814430127775913,49.15270809591293
1.4814155905359618,49.15360716754632
1.4813881673040599,49.1545062389952
1.4813607430818319,49.15540531025933
1.4813333178692238,49.15630438133851
1.481305891666183,49.157203452232494
1.4812784644726542,49.15810252294108
1.4812510362885853,49.15900159346405
1.481223607113922,49.15990066380115
1.4811961769486106,49.16079973395219
1.4811687457925975,49.161698803916956
1.4811413136458291,49.1625978736952
1.4811138805082515,49.16349694328672
1.4810864463798112,49.164396012691284
1.4810590112604547,49.16529508190867
1.4810315751501284,49.16619415093866
1.481004138048778,49.16709321978103
1.4809766999563505,49.16799228843557
1.4809492608727912,49.168891356902066
1.480921820798048,49.16979042518027
1.4808943797320657,49.170689493269975
1.4808669376747914,49.171588561170964
1.480839494626171,49.17248762888299
1.480812050586151,49.17338669640588
1.4807846055546776,49.17428576373938
1.480757159531697,49.17518483088326
1.480729712517156,49.17608389783732
1.4807022645110004,49.17698296460133
1.4806748155131761,49.177882031175066
1.4806473655236303,49.178781097558314
1.4806199145423082,49.17968016375086
1.4805924625691576,49.18057922975247
1.480565009604123,49.181478295562925
1.4805375556471514,49.182377361182
1.4805101006981896,49.183276426609474
1.4804826447571828,49.18417549184514
1.4804551878240777,49.18507455688877
1.4804277298988209,49.18597362174013
1.4804002709813584,49.18687268639902
1.480372811071636,49.18777175086521
1.4803453501696004,49.18867081513845
1.4803178882751977,49.189569879218574
1.4802904253883737,49.19046894310532
1.4802629615090754,49.19136800679848
1.4802354966372486,49.19226707029784
1.4802080307728394,49.19316613360315
1.4801805639157943,49.19406519671422
1.4801530960660592,49.19496425963082
1.4801256272235803,49.19586332235273
1.4800981573883039,49.196762384879726
1.480070686560176,49.19766144721157
1.480043214739143,49.19856050934806
1.4800157419251514,49.19945957128898
1.4799882681181467,49.2003586330341
1.479960793318075,49.201257694583205
1.4799333175248832,49.20215675593606
1.479905840738517,49.203055817092455
1.4798783629589227,49.20395487805216
1.4798508841860465,49.20485393881496
1.4798234044198342,49.20575299938063
1.479795923660232,49.20665205974896
1.4797684419071866,49.20755111991972
1.4797409591606432,49.20845017989268
1.479713475420549,49.209349239667624
1.4796859906868494,49.21024829924435
1.4796585049594908,49.21114735862262
1.4796310182384191,49.212046417802206
1.4796035305235808,49.212945476782906
1.4795760418149217,49.21384453556446
1.479548552112388,49.2147435941467
1.4795210614159258,49.21564265252937
1.4794935697254812,49.21654171071224
1.479466077041,49.217440768695134
1.4794385833624286,49.21833982647779
1.4794110886897134,49.21923888406
1.4793835930228,49.220137941441536
1.4793560963616348,49.22103699862219
1.4793285987061635,49.221936055601724
1.4793011000563323,49.22283511237994
1.4792736004120879,49.2237341689566
1.4792460997733752,49.22463322533147
1.4792185981401413,49.22553228150435
1.479191095512332,49.22643133747502
1.4791635918898929,49.22733039324325
1.47913608727277,49.22822944880881
1.47910858166091,49.22912850417149
1.4790810750542587,49.230027559331084
1.4790535674527623,49.230926614287334
1.4790260588563662,49.23182566904005
1.478998549265017,49.23272472358899
1.4789710386786605,49.23362377793394
1.478943527097243,49.23452283207469
1.47891601452071,49.23542188601099
1.4788885009490083,49.236320939742654
1.4788609863820832,49.237219993269434
1.4841823088795463,49.107772246472365
1.48415496077737,49.10867132737069
1.4841276116884878,49.10957040809556
1.4841002616128474,49.110469488646736
1.4840729105503943,49.111368569024
1.484045558501076,49.112267649227135
1.4840182054648383,49.113166729255944
1.4839908514416282,49.11406580911016
1.4839634964313924,49.1149648887896
1.4839361404340774,49.115863968294015
1.4839087834496296,49.116763047623216
1.4838814254779955,49.11766212677696
1.4838540665191222,49.11856120575502
1.4838267065729558,49.119460284557206
1.4837993456394425,49.12035936318326
1.48377198371853,49.12125844163299
1.483744620810164,49.12215751990615
